date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Conductance_cal,SalinityInSitu_1pCal
2021-03-27T03:59:20Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T03:59:30Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T03:59:40Z,43050.3,20.74,CT_335,38966.99118814246,1,41233.525374912235,26.39452335614712
2021-03-27T03:59:50Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T04:00:00Z,43054.3,20.74,CT_335,38970.61178927074,1,41237.14597604051,26.39710010162051
2021-03-27T04:00:10Z,43054.3,20.74,CT_335,38970.61178927074,1,41237.14597604051,26.39710010162051
2021-03-27T04:00:20Z,43038.5,20.74,CT_335,38956.31041481405,1,41222.84460158382,26.38692215716592
2021-03-27T04:00:30Z,43042.5,20.74,CT_335,38959.931015942326,1,41226.4652027121,26.38949880128912
2021-03-27T04:00:40Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T04:00:50Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T04:01:00Z,43042.5,20.74,CT_335,38959.931015942326,1,41226.4652027121,26.38949880128912
2021-03-27T04:01:10Z,43042.5,20.74,CT_335,38959.931015942326,1,41226.4652027121,26.38949880128912
2021-03-27T04:01:20Z,43003.2,20.74,CT_335,38924.35860985702,1,41190.892796626795,26.364184762346397
2021-03-27T04:01:30Z,43054.3,20.74,CT_335,38970.61178927074,1,41237.14597604051,26.39710010162051
2021-03-27T04:01:40Z,43066.1,20.74,CT_335,38981.29256259914,1,41247.82674936891,26.40470170092291
2021-03-27T04:01:50Z,43003.2,20.74,CT_335,38924.35860985702,1,41190.892796626795,26.364184762346397
2021-03-27T04:02:00Z,42991.4,20.74,CT_335,38913.677836528615,1,41180.21202329839,26.35658475691865
2021-03-27T04:02:10Z,43014.9,20.74,CT_335,38934.948868157226,1,41201.483054927,26.37172065620656
2021-03-27T04:02:20Z,43018.9,20.74,CT_335,38938.5694692855,1,41205.103656055275,26.374297097611173
2021-03-27T04:02:30Z,43014.9,20.74,CT_335,38934.948868157226,1,41201.483054927,26.37172065620656
2021-03-27T04:02:40Z,43003.2,20.74,CT_335,38924.35860985702,1,41190.892796626795,26.364184762346397
2021-03-27T04:02:50Z,43038.5,20.74,CT_335,38956.31041481405,1,41222.84460158382,26.38692215716592
2021-03-27T04:03:00Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T04:03:10Z,43066.1,20.74,CT_335,38981.29256259914,1,41247.82674936891,26.40470170092291
2021-03-27T04:03:20Z,43038.5,20.74,CT_335,38956.31041481405,1,41222.84460158382,26.38692215716592
2021-03-27T04:03:30Z,43054.3,20.73,CT_335,38961.18074752266,1,41227.71493429243,26.390388195700893
2021-03-27T04:03:40Z,43026.7,20.74,CT_335,38945.62964148563,1,41212.163828255405,26.379321257179754
2021-03-27T04:03:50Z,42995.3,20.73,CT_335,38907.78980482695,1,41174.32399159672,26.35239520006752
2021-03-27T04:04:00Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T04:04:10Z,43038.5,20.74,CT_335,38956.31041481405,1,41222.84460158382,26.38692215716592
2021-03-27T04:04:20Z,43042.5,20.74,CT_335,38959.931015942326,1,41226.4652027121,26.38949880128912
2021-03-27T04:04:30Z,42967.8,20.74,CT_335,38892.31628987179,1,41158.850476641564,26.34138564328139
2021-03-27T04:04:40Z,43030.7,20.74,CT_335,38949.25024261391,1,41215.78442938368,26.381897799946696
2021-03-27T04:04:50Z,43054.3,20.74,CT_335,38970.61178927074,1,41237.14597604051,26.39710010162051
2021-03-27T04:05:00Z,43038.5,20.74,CT_335,38956.31041481405,1,41222.84460158382,26.38692215716592
2021-03-27T04:05:10Z,43003.2,20.74,CT_335,38924.35860985702,1,41190.892796626795,26.364184762346397
2021-03-27T04:05:20Z,43003.2,20.73,CT_335,38914.93876156078,1,41181.47294833055,26.35748196449966
2021-03-27T04:05:30Z,43003.2,20.73,CT_335,38914.93876156078,1,41181.47294833055,26.35748196449966
2021-03-27T04:05:40Z,43030.7,20.73,CT_335,38939.824370444374,1,41206.358557214146,26.375190100795525
2021-03-27T04:05:50Z,43030.7,20.73,CT_335,38939.824370444374,1,41206.358557214146,26.375190100795525
2021-03-27T04:06:00Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:06:10Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:06:20Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:06:30Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:06:40Z,43030.7,20.73,CT_335,38939.824370444374,1,41206.358557214146,26.375190100795525
2021-03-27T04:06:50Z,42967.8,20.73,CT_335,38882.90419594336,1,41149.43838271313,26.334689153719832
2021-03-27T04:07:00Z,43030.7,20.73,CT_335,38939.824370444374,1,41206.358557214146,26.375190100795525
2021-03-27T04:07:10Z,42991.4,20.73,CT_335,38904.26057302164,1,41170.79475979141,26.349884061962488
2021-03-27T04:07:20Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:07:30Z,43050.3,20.73,CT_335,38957.561022594135,1,41224.095209363906,26.387812163275402
2021-03-27T04:07:40Z,43038.5,20.73,CT_335,38946.882834054995,1,41213.41702082477,26.38021306769917
2021-03-27T04:07:50Z,43030.7,20.73,CT_335,38939.824370444374,1,41206.358557214146,26.375190100795525
2021-03-27T04:08:00Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:08:10Z,43018.9,20.73,CT_335,38929.146181905235,1,41195.680368675006,26.3675915016509
2021-03-27T04:08:20Z,43066.1,20.73,CT_335,38971.8589360618,1,41238.39312283157,26.39798769142579
2021-03-27T04:08:30Z,43038.5,20.73,CT_335,38946.882834054995,1,41213.41702082477,26.38021306769917
2021-03-27T04:08:40Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:08:50Z,43038.5,20.73,CT_335,38946.882834054995,1,41213.41702082477,26.38021306769917
2021-03-27T04:09:00Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:09:10Z,43003.2,20.73,CT_335,38914.93876156078,1,41181.47294833055,26.35748196449966
2021-03-27T04:09:20Z,43011,20.73,CT_335,38921.9972251714,1,41188.53141194117,26.36250447095694
2021-03-27T04:09:30Z,43038.5,20.73,CT_335,38946.882834054995,1,41213.41702082477,26.38021306769917
2021-03-27T04:09:40Z,43026.7,20.73,CT_335,38936.20464551585,1,41202.73883228562,26.372614270989082
2021-03-27T04:09:50Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:10:00Z,43026.7,20.73,CT_335,38936.20464551585,1,41202.73883228562,26.372614270989082
2021-03-27T04:10:10Z,42975.7,20.73,CT_335,38890.05315267719,1,41156.58733944696,26.339775451718353
2021-03-27T04:10:20Z,42987.5,20.73,CT_335,38900.73134121633,1,41167.2655279861,26.34737295651218
2021-03-27T04:10:30Z,43011,20.73,CT_335,38921.9972251714,1,41188.53141194117,26.36250447095694
2021-03-27T04:10:40Z,43003.2,20.73,CT_335,38914.93876156078,1,41181.47294833055,26.35748196449966
2021-03-27T04:10:50Z,42991.4,20.72,CT_335,38894.84425255449,1,41161.37843932426,26.34318427048205
2021-03-27T04:11:00Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:11:10Z,42975.7,20.73,CT_335,38890.05315267719,1,41156.58733944696,26.339775451718353
2021-03-27T04:11:20Z,43003.2,20.73,CT_335,38914.93876156078,1,41181.47294833055,26.35748196449966
2021-03-27T04:11:30Z,43011,20.73,CT_335,38921.9972251714,1,41188.53141194117,26.36250447095694
2021-03-27T04:11:40Z,42975.7,20.73,CT_335,38890.05315267719,1,41156.58733944696,26.339775451718353
2021-03-27T04:11:50Z,43026.7,20.73,CT_335,38936.20464551585,1,41202.73883228562,26.372614270989082
2021-03-27T04:12:00Z,43011,20.73,CT_335,38921.9972251714,1,41188.53141194117,26.36250447095694
2021-03-27T04:12:10Z,43011,20.73,CT_335,38921.9972251714,1,41188.53141194117,26.36250447095694
2021-03-27T04:12:20Z,42967.8,20.73,CT_335,38882.90419594336,1,41149.43838271313,26.334689153719832
2021-03-27T04:12:30Z,43026.7,20.73,CT_335,38936.20464551585,1,41202.73883228562,26.372614270989082
2021-03-27T04:12:40Z,42987.5,20.73,CT_335,38900.73134121633,1,41167.2655279861,26.34737295651218
2021-03-27T04:12:50Z,42963.9,20.73,CT_335,38879.37496413805,1,41145.90915090782,26.33217824588641
2021-03-27T04:13:00Z,43014.9,20.73,CT_335,38925.52645697671,1,41192.06064374648,26.365015773163112
2021-03-27T04:13:10Z,43038.5,20.73,CT_335,38946.882834054995,1,41213.41702082477,26.38021306769917
2021-03-27T04:13:20Z,42975.7,20.73,CT_335,38890.05315267719,1,41156.58733944696,26.339775451718353
2021-03-27T04:13:30Z,43003.2,20.73,CT_335,38914.93876156078,1,41181.47294833055,26.35748196449966
2021-03-27T04:13:40Z,42987.5,20.73,CT_335,38900.73134121633,1,41167.2655279861,26.34737295651218
2021-03-27T04:13:50Z,42987.5,20.73,CT_335,38900.73134121633,1,41167.2655279861,26.34737295651218
2021-03-27T04:14:00Z,43011,20.73,CT_335,38921.9972251714,1,41188.53141194117,26.36250447095694
2021-03-27T04:14:10Z,43026.7,20.73,CT_335,38936.20464551585,1,41202.73883228562,26.372614270989082
2021-03-27T04:14:20Z,43011,20.72,CT_335,38912.576611755394,1,41179.110798525166,26.355801187007405
2021-03-27T04:14:30Z,43011,20.72,CT_335,38912.576611755394,1,41179.110798525166,26.355801187007405
2021-03-27T04:14:40Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:14:50Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:15:00Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:15:10Z,43003.2,20.72,CT_335,38905.519856563194,1,41172.054043332966,26.35078007045284
2021-03-27T04:15:20Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:15:30Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:15:40Z,43026.7,20.72,CT_335,38926.78059336021,1,41193.31478012998,26.365908189244166
2021-03-27T04:15:50Z,42967.8,20.72,CT_335,38873.49304453706,1,41140.027231306834,26.32799356698569
2021-03-27T04:16:00Z,42975.7,20.72,CT_335,38880.64027094967,1,41147.17445771944,26.333078457520582
2021-03-27T04:16:10Z,43038.5,20.72,CT_335,38937.45619736892,1,41203.99038413869,26.3735048830025
2021-03-27T04:16:20Z,43003.2,20.72,CT_335,38905.519856563194,1,41172.054043332966,26.35078007045284
2021-03-27T04:16:30Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:16:40Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:16:50Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:17:00Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:17:10Z,43038.5,20.72,CT_335,38937.45619736892,1,41203.99038413869,26.3735048830025
2021-03-27T04:17:20Z,43022.8,20.72,CT_335,38923.252215764114,1,41189.786402533886,26.363397483265366
2021-03-27T04:17:30Z,42975.7,20.72,CT_335,38880.64027094967,1,41147.17445771944,26.333078457520582
2021-03-27T04:17:40Z,43011,20.72,CT_335,38912.576611755394,1,41179.110798525166,26.355801187007405
2021-03-27T04:17:50Z,42991.4,20.72,CT_335,38894.84425255449,1,41161.37843932426,26.34318427048205
2021-03-27T04:18:00Z,43022.8,20.72,CT_335,38923.252215764114,1,41189.786402533886,26.363397483265366
2021-03-27T04:18:10Z,42975.7,20.72,CT_335,38880.64027094967,1,41147.17445771944,26.333078457520582
2021-03-27T04:18:20Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:18:30Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:18:40Z,42975.7,20.72,CT_335,38880.64027094967,1,41147.17445771944,26.333078457520582
2021-03-27T04:18:50Z,43003.2,20.72,CT_335,38905.519856563194,1,41172.054043332966,26.35078007045284
2021-03-27T04:19:00Z,42999.2,20.72,CT_335,38901.90100774668,1,41168.43519451645,26.348205189528624
2021-03-27T04:19:10Z,42999.2,20.72,CT_335,38901.90100774668,1,41168.43519451645,26.348205189528624
2021-03-27T04:19:20Z,42999.2,20.72,CT_335,38901.90100774668,1,41168.43519451645,26.348205189528624
2021-03-27T04:19:30Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:19:40Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:19:50Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:20:00Z,43011,20.72,CT_335,38912.576611755394,1,41179.110798525166,26.355801187007405
2021-03-27T04:20:10Z,42995.3,20.72,CT_335,38898.37263015059,1,41164.90681692036,26.345694713685333
2021-03-27T04:20:20Z,42999.2,20.72,CT_335,38901.90100774668,1,41168.43519451645,26.348205189528624
2021-03-27T04:20:30Z,42952.2,20.7,CT_335,38840.566891991744,1,41107.101078761516,26.304570002798812
2021-03-27T04:20:40Z,43022.8,20.72,CT_335,38923.252215764114,1,41189.786402533886,26.363397483265366
2021-03-27T04:20:50Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:21:00Z,42987.5,20.72,CT_335,38891.31587495839,1,41157.85006172816,26.340673859919413
2021-03-27T04:21:10Z,43011,20.72,CT_335,38912.576611755394,1,41179.110798525166,26.355801187007405
2021-03-27T04:21:20Z,42975.7,20.72,CT_335,38880.64027094967,1,41147.17445771944,26.333078457520582
2021-03-27T04:21:30Z,42975.7,20.7,CT_335,38861.81733601933,1,41128.351522789104,26.31968717834045
2021-03-27T04:21:40Z,42952.2,20.72,CT_335,38859.37953415266,1,41125.91372092243,26.31795291073631
2021-03-27T04:21:50Z,43022.8,20.7,CT_335,38904.40865149591,1,41170.942838265684,26.349989422903203
2021-03-27T04:22:00Z,42952.2,20.7,CT_335,38840.566891991744,1,41107.101078761516,26.304570002798812
2021-03-27T04:22:10Z,42975.7,20.7,CT_335,38861.81733601933,1,41128.351522789104,26.31968717834045
2021-03-27T04:22:20Z,42975.7,20.72,CT_335,38880.64027094967,1,41147.17445771944,26.333078457520582
2021-03-27T04:22:30Z,42963.9,20.7,CT_335,38851.14690029485,1,41117.68108706462,26.312096278334792
2021-03-27T04:22:40Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:22:50Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:23:00Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:23:10Z,42987.5,20.7,CT_335,38872.48777174383,1,41139.0219585136,26.327278376921704
2021-03-27T04:23:20Z,43011,20.7,CT_335,38893.73821577142,1,41160.27240254119,26.342397331233094
2021-03-27T04:23:30Z,42952.2,20.7,CT_335,38840.566891991744,1,41107.101078761516,26.304570002798812
2021-03-27T04:23:40Z,42987.5,20.7,CT_335,38872.48777174383,1,41139.0219585136,26.327278376921704
2021-03-27T04:23:50Z,42987.5,20.7,CT_335,38872.48777174383,1,41139.0219585136,26.327278376921704
2021-03-27T04:24:00Z,43011,20.7,CT_335,38893.73821577142,1,41160.27240254119,26.342397331233094
2021-03-27T04:24:10Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:24:20Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:24:30Z,42987.5,20.7,CT_335,38872.48777174383,1,41139.0219585136,26.327278376921704
2021-03-27T04:24:40Z,42975.7,20.7,CT_335,38861.81733601933,1,41128.351522789104,26.31968717834045
2021-03-27T04:24:50Z,42940.4,20.7,CT_335,38829.89645626726,1,41096.430643037034,26.29697969746781
2021-03-27T04:25:00Z,42999.2,20.7,CT_335,38883.06778004693,1,41149.6019668167,26.334805538084684
2021-03-27T04:25:10Z,42975.7,20.7,CT_335,38861.81733601933,1,41128.351522789104,26.31968717834045
2021-03-27T04:25:20Z,42971.8,20.7,CT_335,38858.29066658497,1,41124.824853354745,26.31717828852474
2021-03-27T04:25:30Z,42971.8,20.7,CT_335,38858.29066658497,1,41124.824853354745,26.31717828852474
2021-03-27T04:25:40Z,42952.2,20.7,CT_335,38840.566891991744,1,41107.101078761516,26.304570002798812
2021-03-27T04:25:50Z,42999.2,20.7,CT_335,38883.06778004693,1,41149.6019668167,26.334805538084684
2021-03-27T04:26:00Z,42952.2,20.7,CT_335,38840.566891991744,1,41107.101078761516,26.304570002798812
2021-03-27T04:26:10Z,42936.5,20.7,CT_335,38826.36978683289,1,41092.90397360266,26.294471102890743
2021-03-27T04:26:20Z,42999.2,20.7,CT_335,38883.06778004693,1,41149.6019668167,26.334805538084684
2021-03-27T04:26:30Z,42975.7,20.7,CT_335,38861.81733601933,1,41128.351522789104,26.31968717834045
2021-03-27T04:26:40Z,42952.2,20.7,CT_335,38840.566891991744,1,41107.101078761516,26.304570002798812
2021-03-27T04:26:50Z,42948.2,20.7,CT_335,38836.94979513599,1,41103.48398190576,26.30199698448446
2021-03-27T04:27:00Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:27:10Z,42987.5,20.7,CT_335,38872.48777174383,1,41139.0219585136,26.327278376921704
2021-03-27T04:27:20Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:27:30Z,42960,20.7,CT_335,38847.620230860484,1,41114.154417630256,26.3095874872048
2021-03-27T04:27:40Z,42999.2,20.7,CT_335,38883.06778004693,1,41149.6019668167,26.334805538084684
2021-03-27T04:27:50Z,42948.2,20.7,CT_335,38836.94979513599,1,41103.48398190576,26.30199698448446
2021-03-27T04:28:00Z,42948.2,20.7,CT_335,38836.94979513599,1,41103.48398190576,26.30199698448446
2021-03-27T04:28:10Z,42936.5,20.7,CT_335,38826.36978683289,1,41092.90397360266,26.294471102890743
2021-03-27T04:28:20Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:28:30Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:28:40Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:28:50Z,42936.5,20.69,CT_335,38816.96831716671,1,41083.502503936485,26.287783798022947
2021-03-27T04:29:00Z,42948.2,20.69,CT_335,38827.545763612296,1,41094.07995038207,26.295307596427037
2021-03-27T04:29:10Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:29:20Z,42952.2,20.69,CT_335,38831.161984619335,1,41097.69617138911,26.2978799025108
2021-03-27T04:29:30Z,42936.5,20.69,CT_335,38816.96831716671,1,41083.502503936485,26.287783798022947
2021-03-27T04:29:40Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:29:50Z,42983.5,20.69,CT_335,38859.458913999406,1,41125.99310076918,26.318009381813845
2021-03-27T04:30:00Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:30:10Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:30:20Z,42948.2,20.69,CT_335,38827.545763612296,1,41094.07995038207,26.295307596427037
2021-03-27T04:30:30Z,42971.8,20.69,CT_335,38848.88146755382,1,41115.415654323595,26.31048469809311
2021-03-27T04:30:40Z,42971.8,20.69,CT_335,38848.88146755382,1,41115.415654323595,26.31048469809311
2021-03-27T04:30:50Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:31:00Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:31:10Z,42975.7,20.69,CT_335,38852.407283035674,1,41118.941469805446,26.31299289339913
2021-03-27T04:31:20Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:31:30Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:31:40Z,42936.5,20.69,CT_335,38816.96831716671,1,41083.502503936485,26.287783798022947
2021-03-27T04:31:50Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:32:00Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:32:10Z,42924.7,20.69,CT_335,38806.30046519595,1,41072.83465196572,26.280195990891734
2021-03-27T04:32:20Z,42971.8,20.69,CT_335,38848.88146755382,1,41115.415654323595,26.31048469809311
2021-03-27T04:32:30Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:32:40Z,42936.5,20.69,CT_335,38816.96831716671,1,41083.502503936485,26.287783798022947
2021-03-27T04:32:50Z,42983.5,20.69,CT_335,38859.458913999406,1,41125.99310076918,26.318009381813845
2021-03-27T04:33:00Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:33:10Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:33:20Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:33:30Z,42995.3,20.69,CT_335,38870.12676597017,1,41136.66095273994,26.32559867624105
2021-03-27T04:33:40Z,42983.5,20.69,CT_335,38859.458913999406,1,41125.99310076918,26.318009381813845
2021-03-27T04:33:50Z,42932.6,20.69,CT_335,38813.44250168485,1,41079.97668845462,26.28527593043603
2021-03-27T04:34:00Z,42987.5,20.69,CT_335,38863.07513500644,1,41129.60932177621,26.32058199055777
2021-03-27T04:34:10Z,42932.6,20.69,CT_335,38813.44250168485,1,41079.97668845462,26.28527593043603
2021-03-27T04:34:20Z,42971.8,20.68,CT_335,38839.4732115709,1,41106.00739834067,26.303792010680933
2021-03-27T04:34:30Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:34:40Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:34:50Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:35:00Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:35:10Z,42944.3,20.69,CT_335,38824.01994813044,1,41090.55413490021,26.292799631019093
2021-03-27T04:35:20Z,42983.5,20.69,CT_335,38859.458913999406,1,41125.99310076918,26.318009381813845
2021-03-27T04:35:30Z,42971.8,20.69,CT_335,38848.88146755382,1,41115.415654323595,26.31048469809311
2021-03-27T04:35:40Z,42948.2,20.69,CT_335,38827.545763612296,1,41094.07995038207,26.295307596427037
2021-03-27T04:35:50Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:36:00Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:36:10Z,42948.2,20.69,CT_335,38827.545763612296,1,41094.07995038207,26.295307596427037
2021-03-27T04:36:20Z,42960,20.69,CT_335,38838.21361558306,1,41104.74780235283,26.302895998024596
2021-03-27T04:36:30Z,42960,20.68,CT_335,38828.80794309491,1,41095.34212986468,26.29620541153983
2021-03-27T04:36:40Z,42909.1,20.68,CT_335,38782.802674838305,1,41049.33686160808,26.26348358537706
2021-03-27T04:36:50Z,42956.1,20.69,CT_335,38834.687800101194,1,41101.221986870965,26.300387933965506
2021-03-27T04:37:00Z,42897.3,20.68,CT_335,38772.13740636232,1,41038.671593132094,26.255898571703142
2021-03-27T04:37:10Z,42944.3,20.68,CT_335,38814.61771300397,1,41081.151899773744,26.286111839636625
2021-03-27T04:37:20Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:37:30Z,42920.8,20.69,CT_335,38802.77464971409,1,41069.30883648386,26.27768822196789
2021-03-27T04:37:40Z,42944.3,20.68,CT_335,38814.61771300397,1,41081.151899773744,26.286111839636625
2021-03-27T04:37:50Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:38:00Z,42971.8,20.68,CT_335,38839.4732115709,1,41106.00739834067,26.303792010680933
2021-03-27T04:38:10Z,42920.8,20.69,CT_335,38802.77464971409,1,41069.30883648386,26.27768822196789
2021-03-27T04:38:20Z,42897.3,20.68,CT_335,38772.13740636232,1,41038.671593132094,26.255898571703142
2021-03-27T04:38:30Z,42948.2,20.68,CT_335,38818.14267461892,1,41084.67686138869,26.288619110741045
2021-03-27T04:38:40Z,42960,20.68,CT_335,38828.80794309491,1,41095.34212986468,26.29620541153983
2021-03-27T04:38:50Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:39:00Z,42897.3,20.68,CT_335,38772.13740636232,1,41038.671593132094,26.255898571703142
2021-03-27T04:39:10Z,42944.3,20.68,CT_335,38814.61771300397,1,41081.151899773744,26.286111839636625
2021-03-27T04:39:20Z,42932.6,20.67,CT_335,38794.64409693086,1,41061.17828370063,26.271905415287378
2021-03-27T04:39:30Z,43007.1,20.68,CT_335,38871.37863336771,1,41137.912820137484,26.32648929592741
2021-03-27T04:39:40Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:39:50Z,42960,20.67,CT_335,38819.40321350558,1,41085.937400275354,26.28951572777099
2021-03-27T04:40:00Z,42932.6,20.68,CT_335,38804.04282815913,1,41070.5770149289,26.278590221879824
2021-03-27T04:40:10Z,42967.8,20.68,CT_335,38835.857866324804,1,41102.392053094576,26.30122024873433
2021-03-27T04:40:20Z,42995.3,20.68,CT_335,38860.71336489173,1,41127.2475516615,26.31890180439542
2021-03-27T04:40:30Z,42905.2,20.67,CT_335,38769.88498035614,1,41036.41916712591,26.254296710951774
2021-03-27T04:40:40Z,42944.3,20.68,CT_335,38814.61771300397,1,41081.151899773744,26.286111839636625
2021-03-27T04:40:50Z,42920.8,20.68,CT_335,38793.37755968315,1,41059.91174645292,26.271004613911845
2021-03-27T04:41:00Z,42916.9,20.67,CT_335,38780.45730385702,1,41046.991490626795,26.26181555948476
2021-03-27T04:41:10Z,42932.6,20.67,CT_335,38794.64409693086,1,41061.17828370063,26.271905415287378
2021-03-27T04:41:20Z,42920.8,20.68,CT_335,38793.37755968315,1,41059.91174645292,26.271004613911845
2021-03-27T04:41:30Z,42944.3,20.68,CT_335,38814.61771300397,1,41081.151899773744,26.286111839636625
